relative_timestamp,src_ip,dst_ip,src_port,dst_port,length,inter_arrival_time,rolling_avg_length,seq_num,header_len,flags_syn,flags_ack,flags_fin,flags_rst,flags_psh,flags_urg,is_malicious
81.72207188606262,10.193.107.99,64.233.185.207,57917,443,1290,5.698204040527344e-05,686.3,1011177,52,0,0,0,0,0,0,0
81.72214579582214,64.233.185.207,10.193.107.99,443,57917,52,7.390975952148438e-05,562.5,8827,52,0,0,0,0,0,0,0
81.72224378585815,10.193.107.99,64.233.185.207,57917,443,1290,9.799003601074219e-05,686.3,1012415,52,0,0,0,0,0,0,0
81.72230577468872,10.193.107.99,64.233.185.207,57917,443,1290,6.198883056640625e-05,686.3,1013653,52,0,0,0,0,0,0,0
81.72235679626465,64.233.185.207,10.193.107.99,443,57917,52,5.1021575927734375e-05,562.5,8827,52,0,0,0,0,0,0,0
81.72241377830505,10.193.107.99,64.233.185.207,57917,443,1290,5.698204040527344e-05,686.3,1014891,52,0,0,0,0,0,0,0
81.72246599197388,10.193.107.99,64.233.185.207,57917,443,1290,5.221366882324219e-05,810.1,1016129,52,0,0,0,0,0,0,0
81.72255682945251,10.193.107.99,64.233.185.207,57917,443,1290,9.083747863769531e-05,918.6,1017367,52,0,0,0,0,0,0,0
81.72261786460876,10.193.107.99,64.233.185.207,57917,443,1290,6.103515625e-05,1042.4,1018605,52,0,0,0,0,0,0,0
81.7228569984436,10.193.107.99,64.233.185.207,57917,443,1290,0.0002391338348388672,1042.4,1019843,52,0,0,0,0,0,0,0
81.72290682792664,64.233.185.207,10.193.107.99,443,57917,52,4.982948303222656e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72298383712769,10.193.107.99,64.233.185.207,57917,443,1290,7.700920104980469e-05,1042.4,1021081,52,0,0,0,0,0,0,0
81.72303485870361,10.193.107.99,64.233.185.207,57917,443,1290,5.1021575927734375e-05,1042.4,1022319,52,0,0,0,0,0,0,0
81.72310996055603,64.233.185.207,10.193.107.99,443,57917,52,7.510185241699219e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72316098213196,10.193.107.99,64.233.185.207,57917,443,1290,5.1021575927734375e-05,1042.4,1023557,52,0,0,0,0,0,0,0
81.72322082519531,10.193.107.99,64.233.185.207,57917,443,1290,5.984306335449219e-05,1042.4,1024795,52,0,0,0,0,0,0,0
81.72324180603027,17.248.201.69,10.193.107.99,443,57918,52,2.09808349609375e-05,918.6,214400,52,0,0,0,0,0,0,0
81.72332191467285,10.193.107.99,17.248.201.69,57918,443,1055,8.0108642578125e-05,895.1,210582,52,0,0,0,0,0,0,0
81.72340393066406,64.233.185.207,10.193.107.99,443,57917,52,8.20159912109375e-05,771.3,8827,52,0,0,0,0,0,0,0
81.72348093986511,10.193.107.99,64.233.185.207,57917,443,1290,7.700920104980469e-05,771.3,1026033,52,0,0,0,0,0,0,0
81.7235848903656,10.193.107.99,64.233.185.207,57917,443,1290,0.00010395050048828125,895.1,1027271,52,0,0,0,0,0,0,0
81.7236258983612,10.193.107.99,64.233.185.207,57917,443,1290,4.100799560546875e-05,895.1,1028509,52,0,0,0,0,0,0,0
81.7236499786377,64.233.185.207,10.193.107.99,443,57917,52,2.4080276489257812e-05,771.3,8827,52,0,0,0,0,0,0,0
81.72371578216553,10.193.107.99,64.233.185.207,57917,443,1290,6.580352783203125e-05,895.1,1029747,52,0,0,0,0,0,0,0
81.7237548828125,10.193.107.99,64.233.185.207,57917,443,1290,3.910064697265625e-05,895.1,1030985,52,0,0,0,0,0,0,0
81.72377395629883,17.248.201.69,10.193.107.99,443,57918,52,1.9073486328125e-05,771.3,214400,52,0,0,0,0,0,0,0
81.72379684448242,64.233.185.207,10.193.107.99,443,57917,52,2.288818359375e-05,771.3,8827,52,0,0,0,0,0,0,0
81.72385382652283,10.193.107.99,64.233.185.207,57917,443,1290,5.698204040527344e-05,794.8,1032223,52,0,0,0,0,0,0,0
81.72390699386597,10.193.107.99,64.233.185.207,57917,443,1290,5.316734313964844e-05,918.6,1033461,52,0,0,0,0,0,0,0
81.72392892837524,64.233.185.207,10.193.107.99,443,57917,52,2.193450927734375e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72398686408997,10.193.107.99,64.233.185.207,57917,443,1290,5.793571472167969e-05,794.8,1034699,52,0,0,0,0,0,0,0
81.7240297794342,10.193.107.99,64.233.185.207,57917,443,1290,4.291534423828125e-05,794.8,1035937,52,0,0,0,0,0,0,0
81.72406888008118,10.193.107.99,64.233.185.207,57917,443,1290,3.910064697265625e-05,918.6,1037175,52,0,0,0,0,0,0,0
81.72410798072815,10.193.107.99,64.233.185.207,57917,443,1290,3.910064697265625e-05,918.6,1038413,52,0,0,0,0,0,0,0
81.72412776947021,64.233.185.207,10.193.107.99,443,57917,52,1.9788742065429688e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72416591644287,10.193.107.99,64.233.185.207,57917,443,1290,3.814697265625e-05,918.6,1039651,52,0,0,0,0,0,0,0
81.72431778907776,10.193.107.99,64.233.185.207,57917,443,1290,0.0001518726348876953,1042.4,1040889,52,0,0,0,0,0,0,0
81.7243959903717,17.57.144.38,10.193.107.99,5223,57373,52,7.82012939453125e-05,918.6,1349,52,0,0,0,0,0,0,1
81.72445178031921,64.233.185.207,10.193.107.99,443,57917,52,5.5789947509765625e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72450494766235,10.193.107.99,64.233.185.207,57917,443,1290,5.316734313964844e-05,918.6,1042127,52,0,0,0,0,0,0,0
81.72454380989075,10.193.107.99,64.233.185.207,57917,443,1290,3.886222839355469e-05,918.6,1043365,52,0,0,0,0,0,0,0
81.72456288337708,64.233.185.207,10.193.107.99,443,57917,52,1.9073486328125e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72460079193115,10.193.107.99,64.233.185.207,57917,443,1290,3.790855407714844e-05,794.8,1044603,52,0,0,0,0,0,0,0
81.72465991973877,10.193.107.99,64.233.185.207,57917,443,1290,5.91278076171875e-05,794.8,1045841,52,0,0,0,0,0,0,0
81.72477698326111,10.193.107.99,64.233.185.207,57917,443,1290,0.00011706352233886719,918.6,1047079,52,0,0,0,0,0,0,0
81.72492384910583,10.193.107.99,64.233.185.207,57917,443,1290,0.0001468658447265625,918.6,1048317,52,0,0,0,0,0,0,0
81.72506380081177,64.233.185.207,10.193.107.99,443,57917,52,0.0001399517059326172,794.8,8827,52,0,0,0,0,0,0,0
81.72514295578003,10.193.107.99,64.233.185.207,57917,443,1290,7.915496826171875e-05,918.6,1049555,52,0,0,0,0,0,0,0
81.72517991065979,10.193.107.99,64.233.185.207,57917,443,1290,3.695487976074219e-05,1042.4,1050793,52,0,0,0,0,0,0,0
81.72519779205322,64.233.185.207,10.193.107.99,443,57917,52,1.7881393432617188e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72523188591003,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,918.6,1052031,52,0,0,0,0,0,0,0
81.72526597976685,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,1042.4,1053269,52,0,0,0,0,0,0,0
81.72528386116028,64.233.185.207,10.193.107.99,443,57917,52,1.7881393432617188e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72531795501709,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,918.6,1054507,52,0,0,0,0,0,0,0
81.72535300254822,10.193.107.99,64.233.185.207,57917,443,1290,3.504753112792969e-05,918.6,1055745,52,0,0,0,0,0,0,0
81.72538685798645,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,918.6,1056983,52,0,0,0,0,0,0,0
81.72542190551758,10.193.107.99,64.233.185.207,57917,443,1290,3.504753112792969e-05,1042.4,1058221,52,0,0,0,0,0,0,0
81.7254388332367,64.233.185.207,10.193.107.99,443,57917,52,1.6927719116210938e-05,918.6,8827,52,0,0,0,0,0,0,0
81.7254729270935,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,918.6,1059459,52,0,0,0,0,0,0,0
81.7255048751831,10.193.107.99,64.233.185.207,57917,443,1290,3.1948089599609375e-05,1042.4,1060697,52,0,0,0,0,0,0,0
81.72551989555359,64.233.185.207,10.193.107.99,443,57917,52,1.5020370483398438e-05,918.6,8827,52,0,0,0,0,0,0,0
81.7255527973175,10.193.107.99,64.233.185.207,57917,443,1290,3.2901763916015625e-05,918.6,1061935,52,0,0,0,0,0,0,0
81.7255859375,10.193.107.99,64.233.185.207,57917,443,1290,3.314018249511719e-05,1042.4,1063173,52,0,0,0,0,0,0,0
81.72560381889343,64.233.185.207,10.193.107.99,443,57917,52,1.7881393432617188e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72564482688904,10.193.107.99,64.233.185.207,57917,443,1290,4.100799560546875e-05,918.6,1064411,52,0,0,0,0,0,0,0
81.72568392753601,10.193.107.99,64.233.185.207,57917,443,1290,3.910064697265625e-05,918.6,1065649,52,0,0,0,0,0,0,0
81.72572183609009,64.233.185.207,10.193.107.99,443,57917,52,3.790855407714844e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72574377059937,64.233.185.207,10.193.107.99,443,57917,52,2.193450927734375e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72575998306274,64.233.185.207,10.193.107.99,443,57917,52,1.621246337890625e-05,671.0,8827,52,0,0,0,0,0,0,0
81.7257947921753,10.193.107.99,64.233.185.207,57917,443,1290,3.4809112548828125e-05,671.0,1066887,52,0,0,0,0,0,0,0
81.72583079338074,10.193.107.99,64.233.185.207,57917,443,1290,3.600120544433594e-05,794.8,1068125,52,0,0,0,0,0,0,0
81.72586679458618,10.193.107.99,64.233.185.207,57917,443,1290,3.600120544433594e-05,794.8,1069363,52,0,0,0,0,0,0,0
81.725900888443,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,794.8,1070601,52,0,0,0,0,0,0,0
81.72591781616211,64.233.185.207,10.193.107.99,443,57917,52,1.6927719116210938e-05,794.8,8827,52,0,0,0,0,0,0,0
81.7259349822998,64.233.185.207,10.193.107.99,443,57917,52,1.71661376953125e-05,671.0,8827,52,0,0,0,0,0,0,0
81.72596883773804,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,671.0,1071839,52,0,0,0,0,0,0,0
81.72600388526917,10.193.107.99,64.233.185.207,57917,443,1290,3.504753112792969e-05,794.8,1073077,52,0,0,0,0,0,0,0
81.72603678703308,10.193.107.99,64.233.185.207,57917,443,1290,3.2901763916015625e-05,918.6,1074315,52,0,0,0,0,0,0,0
81.72607088088989,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,1042.4,1075553,52,0,0,0,0,0,0,0
81.7261049747467,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,1042.4,1076791,52,0,0,0,0,0,0,0
81.72613883018494,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,1042.4,1078029,52,0,0,0,0,0,0,0
81.72617292404175,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,1042.4,1079267,52,0,0,0,0,0,0,0
81.72620582580566,10.193.107.99,64.233.185.207,57917,443,1290,3.2901763916015625e-05,1042.4,1080505,52,0,0,0,0,0,0,0
81.72623991966248,10.193.107.99,64.233.185.207,57917,443,1290,3.409385681152344e-05,1166.2,1081743,52,0,0,0,0,0,0,0
81.72627282142639,10.193.107.99,64.233.185.207,57917,443,1290,3.2901763916015625e-05,1290.0,1082981,52,0,0,0,0,0,0,0
81.72628998756409,64.233.185.207,10.193.107.99,443,57917,52,1.71661376953125e-05,1166.2,8827,52,0,0,0,0,0,0,0
81.72632479667664,10.193.107.99,64.233.185.207,57917,443,1290,3.4809112548828125e-05,1166.2,1084219,52,0,0,0,0,0,0,0
81.72635793685913,10.193.107.99,64.233.185.207,57917,443,1290,3.314018249511719e-05,1166.2,1085457,52,0,0,0,0,0,0,0
81.72637486457825,64.233.185.207,10.193.107.99,443,57917,52,1.6927719116210938e-05,1042.4,8827,52,0,0,0,0,0,0,0
81.72641396522522,10.193.107.99,64.233.185.207,57917,443,1290,3.910064697265625e-05,1042.4,1086695,52,0,0,0,0,0,0,0
81.72644782066345,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,1042.4,1087933,52,0,0,0,0,0,0,0
81.72646498680115,64.233.185.207,10.193.107.99,443,57917,52,1.71661376953125e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72649693489075,10.193.107.99,64.233.185.207,57917,443,1290,3.1948089599609375e-05,918.6,1089171,52,0,0,0,0,0,0,0
81.72653079032898,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,918.6,1090409,52,0,0,0,0,0,0,0
81.72657799720764,10.193.107.99,64.233.185.207,57917,443,1290,4.7206878662109375e-05,918.6,1091647,52,0,0,0,0,0,0,0
81.72664189338684,64.233.185.207,10.193.107.99,443,57917,52,6.389617919921875e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72666096687317,64.233.185.207,10.193.107.99,443,57917,52,1.9073486328125e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72672200202942,10.193.107.99,64.233.185.207,57917,443,1290,6.103515625e-05,794.8,1092885,52,0,0,0,0,0,0,0
81.72675895690918,10.193.107.99,64.233.185.207,57917,443,1290,3.695487976074219e-05,918.6,1094123,52,0,0,0,0,0,0,0
81.7268009185791,10.193.107.99,64.233.185.207,57917,443,1290,4.1961669921875e-05,918.6,1095361,52,0,0,0,0,0,0,0
81.72683596611023,10.193.107.99,64.233.185.207,57917,443,1290,3.504753112792969e-05,918.6,1096599,52,0,0,0,0,0,0,0
81.72686886787415,10.193.107.99,64.233.185.207,57917,443,1290,3.2901763916015625e-05,1042.4,1097837,52,0,0,0,0,0,0,0
81.72689890861511,10.193.107.99,64.233.185.207,57917,443,1290,3.0040740966796875e-05,1042.4,1099075,52,0,0,0,0,0,0,0
81.72691488265991,64.233.185.207,10.193.107.99,443,57917,52,1.5974044799804688e-05,918.6,8827,52,0,0,0,0,0,0,0
81.7269299030304,64.233.185.207,10.193.107.99,443,57917,52,1.5020370483398438e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72694396972656,64.233.185.207,10.193.107.99,443,57917,52,1.4066696166992188e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72695779800415,64.233.185.207,10.193.107.99,443,57917,52,1.3828277587890625e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72697281837463,64.233.185.207,10.193.107.99,443,57917,52,1.5020370483398438e-05,671.0,8827,52,0,0,0,0,0,0,0
81.72700881958008,10.193.107.99,64.233.185.207,57917,443,1290,3.600120544433594e-05,671.0,1100313,52,0,0,0,0,0,0,0
81.72703886032104,10.193.107.99,64.233.185.207,57917,443,1290,3.0040740966796875e-05,671.0,1101551,52,0,0,0,0,0,0,0
81.72706580162048,10.193.107.99,64.233.185.207,57917,443,1290,2.6941299438476562e-05,671.0,1102789,52,0,0,0,0,0,0,0
81.72709584236145,10.193.107.99,64.233.185.207,57917,443,1290,3.0040740966796875e-05,671.0,1104027,52,0,0,0,0,0,0,0
81.72712779045105,10.193.107.99,64.233.185.207,57917,443,1290,3.1948089599609375e-05,671.0,1105265,52,0,0,0,0,0,0,0
81.72715592384338,10.193.107.99,64.233.185.207,57917,443,1290,2.8133392333984375e-05,794.8,1106503,52,0,0,0,0,0,0,0
81.72718787193298,10.193.107.99,64.233.185.207,57917,443,1290,3.1948089599609375e-05,918.6,1107741,52,0,0,0,0,0,0,0
81.72721791267395,10.193.107.99,64.233.185.207,57917,443,1290,3.0040740966796875e-05,1042.4,1108979,52,0,0,0,0,0,0,0
81.72724485397339,10.193.107.99,64.233.185.207,57917,443,1290,2.6941299438476562e-05,1166.2,1110217,52,0,0,0,0,0,0,0
81.72727298736572,10.193.107.99,64.233.185.207,57917,443,1290,2.8133392333984375e-05,1290.0,1111455,52,0,0,0,0,0,0,0
81.72731280326843,10.193.107.99,64.233.185.207,57917,443,1290,3.981590270996094e-05,1290.0,1112693,52,0,0,0,0,0,0,0
81.72732782363892,64.233.185.207,10.193.107.99,443,57917,52,1.5020370483398438e-05,1166.2,8827,52,0,0,0,0,0,0,0
81.72737693786621,10.193.107.99,64.233.185.207,57917,443,1290,4.9114227294921875e-05,1166.2,1113931,52,0,0,0,0,0,0,0
81.72740888595581,10.193.107.99,64.233.185.207,57917,443,1290,3.1948089599609375e-05,1166.2,1115169,52,0,0,0,0,0,0,0
81.72743678092957,10.193.107.99,64.233.185.207,57917,443,1290,2.7894973754882812e-05,1166.2,1116407,52,0,0,0,0,0,0,0
81.72745180130005,64.233.185.207,10.193.107.99,443,57917,52,1.5020370483398438e-05,1042.4,8827,52,0,0,0,0,0,0,0
81.72747898101807,10.193.107.99,64.233.185.207,57917,443,1290,2.7179718017578125e-05,1042.4,1117645,52,0,0,0,0,0,0,0
81.72749280929565,64.233.185.207,10.193.107.99,443,57917,52,1.3828277587890625e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72751879692078,10.193.107.99,64.233.185.207,57917,443,1290,2.5987625122070312e-05,918.6,1118883,52,0,0,0,0,0,0,0
81.72755694389343,10.193.107.99,64.233.185.207,57917,443,1290,3.814697265625e-05,918.6,1120121,52,0,0,0,0,0,0,0
81.72760796546936,10.193.107.99,64.233.185.207,57917,443,1290,5.1021575927734375e-05,918.6,1121359,52,0,0,0,0,0,0,0
81.72762393951416,64.233.185.207,10.193.107.99,443,57917,52,1.5974044799804688e-05,918.6,8827,52,0,0,0,0,0,0,0
81.72763800621033,64.233.185.207,10.193.107.99,443,57917,52,1.4066696166992188e-05,794.8,8827,52,0,0,0,0,0,0,0
81.72767186164856,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,794.8,1122597,52,0,0,0,0,0,0,0
81.72771978378296,10.193.107.99,64.233.185.207,57917,443,1290,4.792213439941406e-05,794.8,1123835,52,0,0,0,0,0,0,0
81.72775983810425,10.193.107.99,64.233.185.207,57917,443,1290,4.00543212890625e-05,918.6,1125073,52,0,0,0,0,0,0,0
81.72779178619385,10.193.107.99,64.233.185.207,57917,443,1290,3.1948089599609375e-05,918.6,1126311,52,0,0,0,0,0,0,0
81.7278208732605,10.193.107.99,64.233.185.207,57917,443,1290,2.9087066650390625e-05,1042.4,1127549,52,0,0,0,0,0,0,0
81.72784900665283,10.193.107.99,64.233.185.207,57917,443,1290,2.8133392333984375e-05,1042.4,1128787,52,0,0,0,0,0,0,0
81.72787880897522,17.248.201.69,10.193.107.99,443,57918,1290,2.9802322387695312e-05,1042.4,214400,52,0,0,0,0,0,0,0
81.72789287567139,10.193.107.99,17.248.201.69,57918,443,52,1.4066696166992188e-05,918.6,211585,52,0,0,0,0,0,0,0
81.72792196273804,17.248.201.69,10.193.107.99,443,57918,1290,2.9087066650390625e-05,1042.4,215638,52,0,0,0,0,0,0,0
81.72795486450195,17.248.201.69,10.193.107.99,443,57918,424,3.2901763916015625e-05,1079.6,216876,52,0,0,0,0,0,0,0
81.72797179222107,64.233.185.207,10.193.107.99,443,57917,52,1.6927719116210938e-05,955.8,8827,52,0,0,0,0,0,0,0
81.72798490524292,64.233.185.207,10.193.107.99,443,57917,52,1.3113021850585938e-05,832.0,8827,52,0,0,0,0,0,0,0
81.72799897193909,64.233.185.207,10.193.107.99,443,57917,52,1.4066696166992188e-05,708.2,8827,52,0,0,0,0,0,0,0
81.72801184654236,64.233.185.207,10.193.107.99,443,57917,52,1.2874603271484375e-05,584.4,8827,52,0,0,0,0,0,0,0
81.72803592681885,64.233.185.207,10.193.107.99,443,57917,52,2.4080276489257812e-05,460.6,8827,52,0,0,0,0,0,0,0
81.72807192802429,10.193.107.99,17.248.201.69,57918,443,52,3.600120544433594e-05,336.8,211585,52,0,0,0,0,0,0,0
81.72810196876526,10.193.107.99,64.233.185.207,57917,443,1290,3.0040740966796875e-05,336.8,1130025,52,0,0,0,0,0,0,0
81.72813582420349,10.193.107.99,64.233.185.207,57917,443,1290,3.3855438232421875e-05,460.6,1131263,52,0,0,0,0,0,0,0
81.72819185256958,10.193.107.99,64.233.185.207,57917,443,1290,5.602836608886719e-05,460.6,1132501,52,0,0,0,0,0,0,0
81.72822284698486,10.193.107.99,64.233.185.207,57917,443,1290,3.0994415283203125e-05,547.2,1133739,52,0,0,0,0,0,0,0
81.72825193405151,10.193.107.99,64.233.185.207,57917,443,1290,2.9087066650390625e-05,671.0,1134977,52,0,0,0,0,0,0,0
81.72828078269958,10.193.107.99,64.233.185.207,57917,443,1290,2.8848648071289062e-05,794.8,1136215,52,0,0,0,0,0,0,0
81.72832989692688,10.193.107.99,64.233.185.207,57917,443,1290,4.9114227294921875e-05,918.6,1137453,52,0,0,0,0,0,0,0
81.72836089134216,10.193.107.99,64.233.185.207,57917,443,1290,3.0994415283203125e-05,1042.4,1138691,52,0,0,0,0,0,0,0
81.72838997840881,10.193.107.99,64.233.185.207,57917,443,1290,2.9087066650390625e-05,1166.2,1139929,52,0,0,0,0,0,0,0
81.72849893569946,10.193.107.99,64.233.185.207,57917,443,1290,0.00010895729064941406,1290.0,1141167,52,0,0,0,0,0,0,0
81.72852683067322,10.193.107.99,64.233.185.207,57917,443,978,2.7894973754882812e-05,1258.8,1142405,52,0,0,0,0,0,0,0
81.72854685783386,64.233.185.207,10.193.107.99,443,57917,52,2.002716064453125e-05,1135.0,8827,52,0,0,0,0,0,0,0
81.72856998443604,64.233.185.207,10.193.107.99,443,57917,52,2.3126602172851562e-05,1011.2,8827,52,0,0,0,0,0,0,0
81.72858595848083,64.233.185.207,10.193.107.99,443,57917,52,1.5974044799804688e-05,887.4,8827,52,0,0,0,0,0,0,0
81.72859978675842,64.233.185.207,10.193.107.99,443,57917,52,1.3828277587890625e-05,763.6,8827,52,0,0,0,0,0,0,0
81.72862195968628,64.233.185.207,10.193.107.99,443,57917,52,2.2172927856445312e-05,639.8,8827,52,0,0,0,0,0,0,0
81.72864079475403,64.233.185.207,10.193.107.99,443,57917,52,1.8835067749023438e-05,516.0,8827,52,0,0,0,0,0,0,0
81.72865390777588,64.233.185.207,10.193.107.99,443,57917,52,1.3113021850585938e-05,392.2,8827,52,0,0,0,0,0,0,0
81.72866678237915,64.233.185.207,10.193.107.99,443,57917,52,1.2874603271484375e-05,268.4,8827,52,0,0,0,0,0,0,0
81.72868084907532,64.233.185.207,10.193.107.99,443,57917,52,1.4066696166992188e-05,144.6,8827,52,0,0,0,0,0,0,0
81.72869491577148,64.233.185.207,10.193.107.99,443,57917,52,1.4066696166992188e-05,52.0,8827,52,0,0,0,0,0,0,0
81.72871685028076,64.233.185.207,10.193.107.99,443,57917,64,2.193450927734375e-05,53.2,8827,64,0,0,0,0,0,0,0
81.72873091697693,64.233.185.207,10.193.107.99,443,57917,52,1.4066696166992188e-05,53.2,8827,52,0,0,0,0,0,0,0
81.7287449836731,10.193.107.99,17.248.201.69,57920,443,64,1.4066696166992188e-05,54.4,0,64,0,0,0,0,0,0,0
81.72876286506653,10.193.107.99,17.248.201.69,57921,443,64,1.7881393432617188e-05,55.6,0,64,0,0,0,0,0,0,0
81.72877883911133,17.248.201.69,10.193.107.99,443,57920,60,1.5974044799804688e-05,56.4,0,60,0,0,0,0,0,0,0
81.72882080078125,10.193.107.99,17.248.201.69,57920,443,52,4.1961669921875e-05,56.4,1,52,0,0,0,0,0,0,0
81.72885298728943,10.193.107.99,17.248.201.69,57920,443,569,3.218650817871094e-05,108.1,1,52,0,0,0,0,0,0,0
81.72886896133423,17.248.201.69,10.193.107.99,443,57921,60,1.5974044799804688e-05,108.9,0,60,0,0,0,0,0,0,0
81.72888278961182,10.193.107.99,17.248.201.69,57921,443,52,1.3828277587890625e-05,108.9,1,52,0,0,0,0,0,0,0
81.72890782356262,10.193.107.99,17.248.201.69,57921,443,569,2.5033950805664062e-05,160.6,1,52,0,0,0,0,0,0,0
81.72892999649048,64.233.185.207,10.193.107.99,443,57917,672,2.2172927856445312e-05,221.4,8827,52,0,0,0,0,0,0,0
81.72894477844238,10.193.107.99,64.233.185.207,57917,443,52,1.4781951904296875e-05,221.4,1143331,52,0,0,0,0,0,0,0
81.72895789146423,17.248.201.69,10.193.107.99,443,57920,52,1.3113021850585938e-05,220.2,1,52,0,0,0,0,0,0,0
81.7289879322052,17.248.201.69,10.193.107.99,443,57920,1290,3.0040740966796875e-05,342.8,1,52,0,0,0,0,0,0,0
81.7290198802948,17.248.201.69,10.193.107.99,443,57920,1290,3.1948089599609375e-05,465.8,1239,52,0,0,0,0,0,0,0
81.72904992103577,17.248.201.69,10.193.107.99,443,57920,1290,3.0040740966796875e-05,589.6,2477,52,0,0,0,0,0,0,0
81.7290689945221,17.248.201.69,10.193.107.99,443,57920,434,1.9073486328125e-05,576.1,3715,52,0,0,0,0,0,0,0
81.72909998893738,17.248.201.69,10.193.107.99,443,57920,1290,3.0994415283203125e-05,699.1,4097,52,0,0,0,0,0,0,0
81.72912192344666,17.248.201.69,10.193.107.99,443,57920,735,2.193450927734375e-05,767.4,5335,52,0,0,0,0,0,0,0
81.72913599014282,17.248.201.69,10.193.107.99,443,57921,52,1.4066696166992188e-05,715.7,1,52,0,0,0,0,0,0,0
81.72916793823242,17.248.201.69,10.193.107.99,443,57921,1290,3.1948089599609375e-05,777.5,1,52,0,0,0,0,0,0,0
